5.857934396297736157e+00,6.071210719696980895e+00,2.140786386823370080e+00,6.265069279888728637e+00,2.140786386823370080e+00,2.140786386823370080e+00,5.887134911117762215e+00,5.295430402853381402e+00,5.848749311399584982e+00,2.140786386823370080e+00
7.603440840832236702e+00,1.019283722186236041e+01,2.140786386823370080e+00,9.111999620271699740e+00,2.140786386823370080e+00,6.638848430991915350e+00,6.656829918872677609e+00,7.099289168270585648e+00,8.536340263050806954e+00,5.006663654692767196e+00
6.024457791856494993e+00,9.671207058470038476e+00,6.332149909046297154e+00,4.748511175154073172e+00,6.514670960225013019e+00,4.951849159098658859e+00,5.654173000493076806e+00,5.583478222332895591e+00,7.316510511862942323e+00,2.140786386823370080e+00
7.495105262061326101e+00,8.123889259851409861e+00,5.102978808884233608e+00,9.803802769559307961e+00,5.033365199012428626e+00,5.884442961071298939e+00,6.390354331600805793e+00,9.303180359120101883e+00,7.315991033120432085e+00,2.140786386823370080e+00
4.610093168361016680e+00,6.100235816752249463e+00,4.523381666459524553e+00,5.778348156038868311e+00,4.797101631960495993e+00,5.330011675512652758e+00,5.256702068229241576e+00,6.068805737251832255e+00,4.807958934817907704e+00,3.278869193379555291e+00
5.770360664737068213e+00,6.725089420204692914e+00,4.441609550098847947e+00,8.018672435472289806e+00,4.390892512580080620e+00,5.386071424161022136e+00,4.824900395189027691e+00,2.140786386823370080e+00,5.180285279900693318e+00,2.140786386823370080e+00
7.554968400884038537e+00,1.023226977031981555e+01,6.130909470003732764e+00,8.261062262848462012e+00,4.554624800281376729e+00,9.865168722059642903e+00,5.685088506842353340e+00,6.009267918436269618e+00,7.287412617841085627e+00,5.365388327587753636e+00
7.477441384523254797e+00,7.320831439929213147e+00,5.735612266611878951e+00,7.411295411134349642e+00,6.499735372692013513e+00,7.393289620156292763e+00,5.911760213851973589e+00,7.946443408385803764e+00,6.959700018398536692e+00,5.290833196741327349e+00
6.998224841207201230e+00,7.560576308056136341e+00,4.073795268226724886e+00,8.158813043673191601e+00,2.140786386823370080e+00,7.772689053409174598e+00,6.086499728971308976e+00,8.812963006167016999e+00,7.416461558027308776e+00,5.147247091854477929e+00
7.014813341993438200e+00,7.658804834041031739e+00,4.227821849769313189e+00,8.195310176385156353e+00,5.064703138114886372e+00,4.270048806864231494e+00,5.274445848735304310e+00,8.649051475280661094e+00,6.747876694028459355e+00,2.140786386823370080e+00
6.615412710710555366e+00,5.612192785218892865e+00,2.140786386823370080e+00,6.635063146294807979e+00,2.140786386823370080e+00,6.803913229216813185e+00,2.140786386823370080e+00,6.300134282016693454e+00,6.580507978119700674e+00,2.140786386823370080e+00
7.356869003886615133e+00,7.880736143405196792e+00,4.749132746575599029e+00,8.619124063036379013e+00,3.783530018876385626e+00,5.184966625882292846e+00,6.318554497731453168e+00,8.763809402470425169e+00,6.896767676911251144e+00,2.140786386823370080e+00
5.855980073143729925e+00,1.046718270625385472e+01,5.717207948743592283e+00,1.019209625806027120e+01,2.140786386823370080e+00,7.238100732303596629e+00,7.267630852240415607e+00,7.171716509035545251e+00,7.576167496913825516e+00,5.751176232357398277e+00
6.520766919179112442e+00,1.036728170804523153e+01,5.651796770944906179e+00,9.502977843174958750e+00,2.140786386823370080e+00,7.610633884791775827e+00,6.927162095286026222e+00,6.910794702575257631e+00,7.755637680360158548e+00,4.617364840538639825e+00
6.728250069295117264e+00,1.095339061187353558e+01,2.140786386823370080e+00,9.112427794585833851e+00,2.140786386823370080e+00,6.379093513342911415e+00,7.462843451361872660e+00,7.289823141997773703e+00,7.834574823209016436e+00,6.389133098530089150e+00
5.481389464075043350e+00,5.865201743405865642e+00,4.781778455787520699e+00,7.384094520127144179e+00,2.140786386823370080e+00,5.609237527801774092e+00,2.140786386823370080e+00,2.140786386823370080e+00,5.914878844838648675e+00,2.140786386823370080e+00
7.759573320035045185e+00,7.382541497398484864e+00,5.941326359086656517e+00,8.084882955936841142e+00,4.372585733865471447e+00,6.804734013933663839e+00,6.611006450956335989e+00,7.361061538605529364e+00,8.142827116137521415e+00,4.209638429127227077e+00
7.414613357448442521e+00,7.060282609773252283e+00,5.641987254271905172e+00,6.025932399002847717e+00,2.140786386823370080e+00,4.623351063019903506e+00,5.208780221676248878e+00,7.096080242961855689e+00,8.049631458035541698e+00,3.300462997140204635e+00
8.341039925390006715e+00,1.091380198841977034e+01,6.188726625290294159e+00,7.234688282322912833e+00,5.375248456497529581e+00,5.726667830663496161e+00,6.977008789598776239e+00,6.651001119917555826e+00,8.904556477197974829e+00,5.815460055927244021e+00
5.947752561094478807e+00,1.204889934378674177e+01,3.839894061825242844e+00,9.131613572321757744e+00,3.624478867428702955e+00,4.676304362974230244e+00,6.151660893471093239e+00,8.990811452804649662e+00,6.709982883816390853e+00,2.140786386823370080e+00
4.255340302163004296e+00,8.391007464038565900e+00,4.059391375567893867e+00,9.600105939857055404e+00,4.866874741850448771e+00,6.428345975815322966e+00,6.660509124377306023e+00,8.570498594526128500e+00,6.233816267619898710e+00,2.140786386823370080e+00
6.644789576598485681e+00,7.182199901845805812e+00,5.765384753726944922e+00,9.254022497654927903e+00,2.140786386823370080e+00,7.333952511695008170e+00,5.351954294249270383e+00,8.766610063520914764e+00,6.938486184558910530e+00,5.820857919447075091e+00
2.140786386823370080e+00,8.029743620038592766e+00,4.476075131106986404e+00,6.357370934474433355e+00,2.140786386823370080e+00,6.012836782587143603e+00,6.188938020663814932e+00,7.810865781828977283e+00,5.258412231774421741e+00,2.140786386823370080e+00
7.972534560499996203e+00,1.091870497686770314e+01,5.421112159087103421e+00,9.547192644398499795e+00,2.140786386823370080e+00,5.642138257642185906e+00,7.518259094249288843e+00,7.576567220440682426e+00,8.750640712562773871e+00,6.101474403422493253e+00
6.450856741270978745e+00,8.518273546474414815e+00,5.276147391933332820e+00,8.930665823720827845e+00,5.220538790949046160e+00,7.385433117855396468e+00,7.049739140837707474e+00,8.720467817822495249e+00,6.958900597328907089e+00,3.899444336590411453e+00
7.030648243732314562e+00,7.673663802666812472e+00,4.085437977715052682e+00,8.589220048122999884e+00,4.048949622268851911e+00,4.421020195002009601e+00,6.297217391991674518e+00,7.908152236246110967e+00,7.027469725556247937e+00,2.985787200438542399e+00
8.351762714040020796e+00,7.797878270075819351e+00,5.852479356876486349e+00,5.725926975802764218e+00,5.199188980423866013e+00,1.058098633430680913e+01,7.214358920528840535e+00,7.399203649291838936e+00,8.802816770536066926e+00,2.140786386823370080e+00
4.753665145036045203e+00,7.375789983229349644e+00,5.170757956239947717e+00,7.695971289791940784e+00,5.109907661844640181e+00,5.894395584090481144e+00,6.242150853146208433e+00,7.439491594900754734e+00,6.177371731412943490e+00,2.140786386823370080e+00
7.612357470310350926e+00,7.649715595097179133e+00,5.947659004400103200e+00,8.068590492264986480e+00,5.229804352515471599e+00,7.335603844166240783e+00,6.843029982090212293e+00,7.647716671681927814e+00,8.829448570217540038e+00,4.587772195117052476e+00
7.433579255091099292e+00,8.281444975247296725e+00,5.993801636224127094e+00,8.018904424925747065e+00,4.484119499254106245e+00,6.997149958384879298e+00,7.737369495955485732e+00,4.271028519627848574e+00,8.479760428399346850e+00,3.924120279552920643e+00
6.863245576485956789e+00,1.111896879956381312e+01,2.140786386823370080e+00,9.349431494079741611e+00,2.140786386823370080e+00,5.277581911035111872e+00,7.663717372069029032e+00,6.880142052389939700e+00,7.862950482917567818e+00,2.140786386823370080e+00
6.511396113004596309e+00,1.101355543853727958e+01,4.496137690377786100e+00,1.022844926261730159e+01,2.140786386823370080e+00,5.383516502712909713e+00,7.479482822055891766e+00,7.978455639625888551e+00,8.155248231869787645e+00,2.140786386823370080e+00
7.598082849965551944e+00,1.089216562559393431e+01,5.614624463332726911e+00,9.541408385295110151e+00,5.062069359442774363e+00,9.753764927045878608e+00,7.396475817206585646e+00,7.791378176206548822e+00,8.289927623299984560e+00,6.268955965099448413e+00
6.115931883905473043e+00,6.892349013805351809e+00,4.360809032036110366e+00,7.235560671846122283e+00,2.140786386823370080e+00,4.176064803824262484e+00,2.140786386823370080e+00,7.066988979242602831e+00,5.098060273560907518e+00,6.275057114968454641e+00
7.665533882797889831e+00,7.862814879146122315e+00,5.345622295828860615e+00,7.933335873596893961e+00,4.096108545890716712e+00,6.183426975055226649e+00,5.679823204308636519e+00,8.291316707942595343e+00,7.300004671814360080e+00,6.100335497322118883e+00
7.171709127109098247e+00,1.147598240732131281e+01,4.794662531380909698e+00,9.899694319672907028e+00,5.170734695447070095e+00,5.901031505473769201e+00,8.651744184116207492e+00,8.159858110954004928e+00,8.511846944796321424e+00,2.140786386823370080e+00
6.547802835705754276e+00,6.595792034960740402e+00,5.774204781147506793e+00,8.824589760504926161e+00,2.140786386823370080e+00,1.016038455581122335e+01,5.355787201527634878e+00,5.846192560055326837e+00,7.197122570430058097e+00,3.344765524028561643e+00
7.328089428122262383e+00,8.865010986142904059e+00,5.363785604694824016e+00,6.688057052618693099e+00,5.374943442878810984e+00,5.654132079665158628e+00,7.158039329891653146e+00,6.475937506007752198e+00,7.499593854871079657e+00,3.780298377736088788e+00
6.191232816900211766e+00,6.338063168642590561e+00,5.564094683559598131e+00,3.211511000614160949e+00,2.140786386823370080e+00,5.744027599974339537e+00,5.910197990112990851e+00,6.577465689782753699e+00,7.613966876051940780e+00,2.140786386823370080e+00
6.436379093765626003e+00,8.550558009056793196e+00,4.535180080940481417e+00,9.244398605645349321e+00,2.140786386823370080e+00,5.987846102766717138e+00,5.915526148774919335e+00,8.894475909513641199e+00,7.401196276396863283e+00,6.272087269132926579e+00
7.403666479398275158e+00,7.126278134525414920e+00,5.343695795035565688e+00,4.911363326208078028e+00,2.140786386823370080e+00,5.656436227500991620e+00,6.574238036447674460e+00,7.442425424133501721e+00,8.509926612556377279e+00,2.140786386823370080e+00
4.791768091121904050e+00,8.250127745565148274e+00,4.988668699029000564e+00,6.316482951223805209e+00,5.929930843754645409e+00,7.973706128475432919e+00,7.455157041264836693e+00,8.226029184443937936e+00,6.700436112543544098e+00,2.140786386823370080e+00
7.005438366777823056e+00,7.972552141049897401e+00,5.502742876575736020e+00,8.160867924237598103e+00,5.149892017915789211e+00,6.017543126142621546e+00,6.671084844687255710e+00,7.733125725496621250e+00,7.586526839710834302e+00,2.140786386823370080e+00
7.571532758782721473e+00,8.098822714674708934e+00,6.050664198064223953e+00,8.242280681059934722e+00,6.329046435681140004e+00,5.805112945019996751e+00,7.077584133202293515e+00,8.514894334974846046e+00,8.012081540813181135e+00,2.140786386823370080e+00
6.963555507457409810e+00,1.086689491936005147e+01,2.140786386823370080e+00,7.649673307178129100e+00,5.942844210366565960e+00,2.140786386823370080e+00,6.665530090552862497e+00,6.370503904324469779e+00,7.540910034304234344e+00,2.140786386823370080e+00
5.063577479661434566e+00,8.306589977679927017e+00,5.244504786171294342e+00,6.125361239394059965e+00,2.140786386823370080e+00,7.125734553327698784e+00,6.385901922746620052e+00,4.345814971542194982e+00,5.528848626196934291e+00,2.140786386823370080e+00
7.375967629536728687e+00,1.120214296589188585e+01,4.802570520455201830e+00,1.008477853194305318e+01,6.432642232612236555e+00,6.676387612156326590e+00,8.256923278274021172e+00,8.405804262218691036e+00,8.527042889945931847e+00,5.478130059231819615e+00
7.609962304460871962e+00,7.773359502653544695e+00,5.969120055891955268e+00,4.334524070895945158e+00,4.877697382855011199e+00,6.504892604755792895e+00,6.751043579897626934e+00,7.681667982147713403e+00,8.787898005979659644e+00,2.140786386823370080e+00
7.521011420952597781e+00,8.811141171654520932e+00,5.905302417009528071e+00,8.690288834469999557e+00,5.591104338761139658e+00,7.712810784899287952e+00,7.271783822790996332e+00,8.602709634177763576e+00,7.704160877379877981e+00,3.473197791526958511e+00
6.175134677445948128e+00,7.430244559225579692e+00,4.898707412133324723e+00,7.531278512154063520e+00,5.110542286420532321e+00,6.664911821339824627e+00,6.931153654035667522e+00,7.592417561491841660e+00,7.079541142300278089e+00,2.140786386823370080e+00
7.149682158699398826e+00,7.811557736247601191e+00,2.140786386823370080e+00,2.140786386823370080e+00,5.380949440602331713e+00,6.394846326835322614e+00,5.467755410536715210e+00,6.867642064547545999e+00,7.583137448895482358e+00,2.140786386823370080e+00
7.280972122000973101e+00,1.155926246101190813e+01,4.074886783185105443e+00,9.494828584293451001e+00,2.140786386823370080e+00,5.601358990939532490e+00,8.146066866603245415e+00,7.713347042445329649e+00,8.735147993930315380e+00,5.227645387948264499e+00
5.569584807451574804e+00,1.046683930734186418e+01,6.067080850983067819e+00,8.439359306953397422e+00,2.140786386823370080e+00,7.972755969630619610e+00,6.660064263386291650e+00,6.949375446014138369e+00,6.960127662344799404e+00,2.140786386823370080e+00
6.808259228569384369e+00,1.097841882609572650e+01,2.140786386823370080e+00,9.773983808657137118e+00,2.140786386823370080e+00,8.514173938772321648e+00,6.334337177851063316e+00,7.067825066604230599e+00,7.392346540176872871e+00,2.140786386823370080e+00
8.040084698977167932e+00,1.046926068160264123e+01,6.725827709993554393e+00,9.273929434074638323e+00,4.182137686547347855e+00,5.950408506326724023e+00,7.698745669882624654e+00,1.014466164340054632e+01,7.936071543490164082e+00,2.140786386823370080e+00
7.100378569079768276e+00,8.938983097524562993e+00,5.606174398019616589e+00,5.147756280186264632e+00,5.044691981012512372e+00,2.140786386823370080e+00,6.944478322490464706e+00,8.283827554979749763e+00,8.270475093010903223e+00,2.140786386823370080e+00
7.465031756454151513e+00,6.430828044615098271e+00,5.209310999356027594e+00,4.473351734403975044e+00,4.321295516097489298e+00,8.051618022577864409e+00,6.425287437146464775e+00,6.515581329855968384e+00,8.298522091616110430e+00,2.140786386823370080e+00
7.153154620493866744e+00,1.187084998073644471e+01,2.140786386823370080e+00,1.067238378062389437e+01,5.676027569189067812e+00,6.914403595176190187e+00,8.931913327468489427e+00,1.015664794749711319e+01,9.578778706293300971e+00,6.055290483094754705e+00
7.300630630254839382e+00,8.036049180922226753e+00,6.014448373015770954e+00,4.893384471865896757e+00,5.284328236852143590e+00,7.244751614493693204e+00,6.563538630747470570e+00,7.775758391571105932e+00,8.367137692050322428e+00,2.140786386823370080e+00
6.683806691429872160e+00,7.735460323815824601e+00,6.439143889081726080e+00,7.918468375369393186e+00,2.140786386823370080e+00,6.518867691693937871e+00,5.062401470938203474e+00,5.029934155316464484e+00,6.759052512228363341e+00,2.140786386823370080e+00
8.303872587169095709e+00,1.134207352297382343e+01,2.140786386823370080e+00,1.005343138365386935e+01,2.140786386823370080e+00,7.330931825015790437e+00,7.987612187185572310e+00,9.054250146019693801e+00,9.595256031303133426e+00,7.264777459028604945e+00
5.770439904346952531e+00,5.023170756013542793e+00,4.415530856422096306e+00,5.068438654384753050e+00,3.587532040015292800e+00,4.142428707809749255e+00,3.927350763403451239e+00,4.748768932389623387e+00,7.183854249617385612e+00,2.140786386823370080e+00
6.577333136702257832e+00,9.764829286782031659e+00,4.707793082095435011e+00,8.819391750345548786e+00,2.140786386823370080e+00,5.288412048190672010e+00,6.747673356677879930e+00,6.584736473658240996e+00,6.953379922534216107e+00,6.970067012272705753e+00
7.255116625651655049e+00,7.068309579620830618e+00,6.023764299455290683e+00,5.231277236372418038e+00,4.593190004805743243e+00,5.078851357046709758e+00,6.267991886540894342e+00,7.542173752505909157e+00,8.296278072395345760e+00,2.140786386823370080e+00
