5.536597608259357983e+00,1.097199892925390685e+01,2.130652342724120629e+00,1.014413492945375594e+01,2.130652342724120629e+00,2.130652342724120629e+00,8.097998235328883965e+00,7.420030292046351228e+00,7.585867046208047526e+00,2.130652342724120629e+00
7.767518940280033313e+00,1.022879923996199736e+01,4.797857226830712030e+00,8.334075531673716952e+00,5.105742332409222151e+00,8.765434306889687832e+00,7.344019519882818869e+00,6.200859826677131537e+00,8.474282909706607470e+00,5.750017765675444537e+00
7.469990059124768322e+00,7.989372751370736658e+00,5.357650647021252155e+00,6.015657252828198409e+00,3.765297470436699712e+00,7.025301510870299637e+00,7.009079496601818171e+00,7.893927320536096026e+00,8.239597219444524612e+00,3.541066903351141271e+00
6.216293047689606333e+00,6.557608560310596246e+00,5.170996597753607205e+00,8.236297956174484014e+00,4.978914046908128554e+00,3.933140811068723153e+00,5.836864454365754185e+00,5.607243712596167384e+00,6.780251750068999606e+00,3.188332337805819705e+00
4.727816759495578225e+00,1.003606410491207868e+01,4.563750094721768846e+00,1.038079530251580529e+01,2.130652342724120629e+00,1.062401565236930523e+01,6.276734733095752361e+00,6.490725720394469711e+00,7.351334470168924717e+00,2.130652342724120629e+00
6.787226785146982522e+00,7.784596103154296287e+00,4.411064788414494231e+00,5.997726234410473367e+00,2.130652342724120629e+00,6.094183368124932443e+00,7.495848918462076682e+00,7.244742709622706833e+00,8.329869865441953181e+00,2.130652342724120629e+00
6.991570959079572489e+00,8.116641774752427096e+00,5.755246962816060297e+00,8.683540631630396689e+00,2.130652342724120629e+00,6.240522719951457908e+00,5.917089454761672584e+00,9.211465536171310475e+00,7.334046544033962611e+00,5.699940550091978864e+00
4.644118995976481479e+00,1.030154275626039961e+01,5.982854318144364747e+00,8.782018237535909932e+00,4.161924034050576537e+00,7.182191231915682650e+00,6.278928848217282699e+00,7.094199002522320718e+00,7.066596658303842204e+00,3.923531591668483642e+00
7.403121963905147318e+00,9.041307126319843235e+00,4.834888947387951497e+00,8.037401640158105209e+00,2.130652342724120629e+00,1.049800464993409044e+01,6.923083430194819421e+00,8.335216457264660761e+00,7.934649721707177861e+00,5.107606212295575432e+00
5.886591443939908963e+00,1.038074538070350528e+01,4.548832912562140507e+00,9.057125804867684593e+00,2.130652342724120629e+00,5.876695120771172398e+00,5.859896597924294070e+00,6.813776881718519363e+00,7.418320256662857659e+00,2.130652342724120629e+00
6.938822838590255060e+00,7.543882118536350490e+00,5.337057308891281160e+00,7.983661018102599094e+00,2.130652342724120629e+00,6.810402551890393674e+00,6.322891395158054095e+00,8.824004412599791181e+00,8.355090575220579296e+00,4.944315333463112694e+00
6.828773265050452679e+00,1.055677483586652343e+01,2.130652342724120629e+00,9.845277050999907686e+00,2.130652342724120629e+00,5.251380191392184926e+00,7.356703499849809091e+00,7.347542880135103260e+00,7.566562715680618112e+00,2.130652342724120629e+00
8.141944529206634584e+00,1.091211885429887474e+01,5.407748463130708672e+00,9.547495962836610062e+00,6.699757556149311455e+00,6.795687079234116190e+00,7.700340417062126797e+00,7.589381332748292408e+00,8.163379075881676883e+00,5.291594840864006777e+00
7.288106944614627380e+00,8.544930810381629271e+00,5.452091602279917737e+00,5.880113950564602732e+00,2.130652342724120629e+00,9.413403664339369925e+00,7.118509435735372648e+00,7.748598344037578300e+00,8.538891060710543712e+00,4.043305522659569107e+00
8.002254481957782772e+00,1.082428948461524776e+01,5.448229852262984174e+00,1.003278833308469409e+01,2.130652342724120629e+00,7.696670850890050986e+00,8.478760580068787078e+00,1.012842007543095235e+01,8.603234617942581153e+00,2.130652342724120629e+00
6.494512433837155818e+00,1.066998178911050132e+01,6.256498754985320154e+00,9.161368530817760814e+00,2.130652342724120629e+00,6.445794747605791741e+00,6.963505060300019700e+00,7.439367167941127512e+00,7.735945757156473590e+00,6.450307059100056861e+00
7.688437654234255625e+00,1.045710036329704273e+01,2.130652342724120629e+00,8.967059612791254963e+00,4.803451767633527325e+00,4.822892957204692799e+00,6.561021051993687792e+00,6.110704734376645852e+00,7.365269077132028386e+00,2.130652342724120629e+00
7.758705496891606934e+00,8.656585095918973849e+00,5.980439165477296370e+00,7.928584189842890595e+00,5.245348539189231829e+00,7.039153116892330253e+00,7.385970098810905604e+00,8.381439813373816605e+00,7.758267687273427526e+00,2.130652342724120629e+00
6.327698456550708173e+00,1.022567904731813648e+01,2.130652342724120629e+00,9.389584782891084558e+00,2.130652342724120629e+00,7.514844395857401160e+00,6.251419153011434027e+00,6.811462007172655930e+00,7.480391176776236328e+00,2.130652342724120629e+00
7.691587256639432546e+00,1.122121357198209957e+01,4.320545149989813538e+00,9.426707001165176791e+00,4.899360374213013181e+00,5.488470049325878009e+00,7.701000636174381242e+00,7.440182347446963718e+00,8.009818626673844477e+00,4.050728904213426240e+00
8.010920074099264099e+00,1.158850035050458516e+01,2.130652342724120629e+00,9.036820538389433111e+00,4.887325582278515768e+00,6.809351139811028908e+00,7.562281050341474575e+00,8.010830803584127580e+00,9.137789903071894315e+00,5.986309344302908286e+00
6.656316823161379403e+00,9.886431704171224411e+00,5.938430187652568470e+00,7.016008765984463658e+00,5.378021214970775787e+00,8.118783212236527547e+00,7.184026088525975240e+00,8.438194231907687026e+00,8.331409020134344701e+00,3.754878062386937998e+00
2.130652342724120629e+00,6.001751342796619149e+00,4.582260167563857678e+00,8.120472939221361486e+00,5.453835463077588486e+00,5.925520792331008479e+00,4.764254441217763869e+00,7.783723074232661077e+00,5.299849235914790846e+00,2.130652342724120629e+00
8.165430997068799712e+00,7.634907386475995317e+00,5.148773446345831672e+00,8.324818021674367685e+00,5.503320377928023532e+00,4.176017342540866650e+00,5.936985148107918775e+00,8.871862795044764383e+00,6.838278087466878929e+00,2.130652342724120629e+00
7.425841276520076306e+00,1.059572559219035703e+01,5.759250496350485804e+00,8.837738258837813277e+00,6.062910664626677715e+00,8.310037490731758680e+00,6.827226324356338694e+00,7.604644313778563536e+00,8.195191508042407591e+00,5.204605130011435321e+00
8.508333913962815132e+00,1.106096098444400333e+01,2.130652342724120629e+00,8.484016555814333671e+00,2.130652342724120629e+00,6.857633670411804161e+00,6.980905999748686419e+00,7.187378595041742813e+00,9.101827269983868263e+00,6.667743270279678391e+00
7.389708151442745176e+00,7.831595183682491523e+00,4.855270084222107485e+00,8.402001740186950229e+00,2.130652342724120629e+00,5.103724985785648371e+00,5.700939901717550384e+00,7.390596629760250558e+00,7.771064854154199786e+00,2.130652342724120629e+00
7.033516791936034629e+00,8.674941368532959274e+00,6.020633699556750429e+00,8.873886899037389142e+00,6.562837974467980118e+00,7.394543522827867754e+00,7.166343156703446127e+00,7.909948403117106785e+00,7.745124479689948771e+00,7.028449283564550676e+00
6.429098051464441355e+00,1.123298664628504895e+01,5.536315636668983409e+00,8.536924325991687823e+00,5.007847003987924595e+00,5.613500889860485898e+00,7.661066126232891627e+00,8.066183429173690911e+00,7.221481345186628431e+00,2.130652342724120629e+00
7.145859072226397046e+00,7.347001968820642936e+00,5.335260460252263748e+00,5.527212126224354094e+00,3.123463670390806968e+00,8.289612234718624961e+00,6.585892795611028028e+00,6.247389617369858428e+00,8.424294962747907789e+00,2.723380210077547048e+00
7.227844134172141999e+00,6.136653537914964041e+00,4.718077579676104527e+00,7.439578324724869240e+00,3.745139362783055148e+00,5.538491493614124295e+00,5.117950718719678882e+00,6.403372363588488270e+00,6.043606901355850880e+00,2.130652342724120629e+00
4.781492606452490080e+00,8.631855477607407678e+00,5.955020153814459150e+00,9.328223004840918264e+00,5.120682682990167933e+00,7.431575154617615198e+00,6.935151177654621968e+00,8.283462409280664573e+00,6.952181512843827349e+00,2.130652342724120629e+00
7.304937069914375414e+00,1.122675614205198968e+01,5.646883031281250354e+00,1.008891580474520211e+01,5.842464844326006101e+00,6.904587340014554542e+00,7.534993099089454027e+00,8.496329839670018202e+00,8.743804514469971423e+00,7.274609164965057495e+00
8.808983987265211368e+00,1.114192908532689863e+01,4.660261543250678429e+00,8.858954271931159141e+00,5.969609477631328431e+00,7.938344384145083588e+00,8.176995405711945608e+00,8.755809708148984072e+00,9.479016845144805359e+00,7.688948608728703782e+00
7.330222320072392606e+00,7.756533836485079547e+00,2.130652342724120629e+00,8.094930667363360755e+00,2.130652342724120629e+00,8.347886074816575075e+00,6.551566867729529342e+00,9.150576890208544256e+00,8.777492195296570543e+00,6.090678636300256521e+00
2.130652342724120629e+00,8.319096028361663286e+00,2.130652342724120629e+00,7.785962019628280828e+00,2.130652342724120629e+00,8.381307238702195406e+00,3.987032754266087053e+00,2.130652342724120629e+00,5.353901209953367157e+00,2.130652342724120629e+00
7.215500300533628675e+00,1.149701463589426531e+01,5.070142405401172780e+00,9.406304184111561995e+00,7.492550272143779999e+00,8.761147978869392006e+00,7.511761577399534318e+00,7.719175330116500255e+00,8.372131532139047039e+00,7.456120413839869343e+00
6.596025012621576700e+00,7.223661762898156979e+00,2.130652342724120629e+00,5.692228660586469147e+00,5.057035295455341029e+00,5.708384886156119720e+00,6.597623813964807127e+00,6.653601866232160766e+00,6.436281013849793453e+00,2.130652342724120629e+00
7.006715229655471333e+00,7.485653772486371871e+00,4.741772294228431939e+00,6.826233278882288147e+00,4.653529051928325444e+00,3.932002451809381682e+00,6.161291085757680364e+00,7.971715266811510325e+00,6.362728511928834152e+00,2.130652342724120629e+00
7.058805951974902904e+00,1.045483196151294258e+01,2.130652342724120629e+00,9.275601738043704358e+00,2.130652342724120629e+00,3.718861665620535106e+00,6.109326987366140216e+00,6.495242462682544016e+00,7.209055207869985438e+00,2.130652342724120629e+00
7.906581729616228849e+00,6.023292349455374506e+00,5.370989284319037438e+00,5.701093786191723467e+00,2.130652342724120629e+00,6.358256791064856195e+00,4.653987318775548943e+00,5.629102002007181582e+00,7.662549538394149984e+00,4.029212473616325063e+00
7.405221451262847587e+00,7.535186956419930304e+00,5.352676194373556129e+00,6.962532139930866393e+00,2.130652342724120629e+00,5.889085688047771328e+00,6.841859246443023679e+00,4.287021148760580047e+00,8.374358838315817621e+00,4.444033386425362053e+00
8.940782753042373798e+00,1.186464667826099806e+01,2.130652342724120629e+00,1.061395609212945956e+01,7.027854914251340901e+00,7.441558326014147795e+00,8.935451306210236311e+00,9.815465483884477038e+00,1.034517861106634840e+01,7.679650362966042643e+00
7.517897698000293616e+00,7.364600107948652941e+00,2.130652342724120629e+00,8.177258151066915559e+00,2.130652342724120629e+00,5.218029790074883323e+00,2.130652342724120629e+00,8.701013063728545660e+00,6.154952278607281002e+00,2.130652342724120629e+00
7.321732383889333562e+00,4.959942541165995422e+00,6.151659962932162884e+00,7.877566747532171121e+00,2.130652342724120629e+00,7.870578175100945373e+00,3.662058567819503452e+00,5.832489744713319268e+00,7.979294675757236277e+00,2.130652342724120629e+00
7.213884416278345313e+00,5.806432595510941930e+00,5.900608338359106142e+00,5.427556010017967836e+00,2.130652342724120629e+00,8.355377327139015264e+00,4.280191754348773081e+00,6.809392641621011322e+00,7.002520892202269920e+00,3.563744389818030101e+00
7.110513386965993554e+00,8.603073170965734207e+00,3.861339297729291964e+00,8.130264695568509836e+00,5.326113016277653323e+00,5.362357672921511664e+00,7.323092781844983357e+00,5.350661762152213896e+00,7.327497991790471232e+00,4.040871731817060386e+00
5.791482316826446208e+00,8.515966983706327653e+00,4.819820587311196114e+00,6.951942875725823257e+00,5.135061057470561963e+00,6.970422181083385738e+00,7.637204061757056017e+00,8.322728467644402883e+00,7.200013895424991262e+00,2.130652342724120629e+00
6.955429877515928894e+00,7.769383427587555069e+00,5.892453738459499490e+00,7.831827931483777760e+00,5.475276509555547122e+00,3.781737052815103084e+00,6.887021066606635600e+00,5.395846476879482267e+00,8.421960447637808045e+00,2.130652342724120629e+00
7.443397901439626096e+00,7.517762487282887207e+00,4.855267753655303942e+00,7.353717826365719468e+00,2.130652342724120629e+00,5.677447458477006492e+00,6.897516579322609864e+00,7.102047271161459285e+00,8.846382637560157747e+00,2.130652342724120629e+00
7.387534919471745454e+00,8.519055181781068242e+00,5.500589219998279766e+00,5.708206831249398761e+00,4.500204735916643273e+00,6.018837732993000955e+00,7.123355617420139119e+00,7.349629501475038573e+00,8.695882850179279089e+00,2.130652342724120629e+00
7.282837722749936127e+00,7.218768918403808854e+00,5.212406980145608770e+00,6.910204370757925929e+00,2.130652342724120629e+00,6.406198532435779747e+00,6.463490618171093161e+00,6.667432046985275917e+00,7.735202881172187794e+00,4.200799910766301437e+00
7.647785036423806027e+00,7.826700865992662237e+00,5.364056137243558453e+00,6.348756534038275667e+00,3.549411136660963528e+00,6.720792304027894737e+00,6.231082241850870673e+00,6.692199956841031749e+00,8.414232983641870334e+00,3.567472484806647692e+00
8.471726873192826801e+00,9.761200011936448817e+00,5.942688644059382241e+00,7.795707926558199219e+00,2.130652342724120629e+00,8.314830725638660880e+00,6.698647414638647213e+00,8.937215721432497872e+00,7.469132542957288123e+00,5.680146238506280199e+00
7.618507098315583370e+00,9.790639952692519188e+00,5.151677991442907611e+00,7.059086404654605573e+00,4.780310667845377282e+00,5.987311028637544830e+00,8.750296010060068852e+00,6.033853513301583149e+00,8.967122607851916172e+00,2.130652342724120629e+00
7.161910843917008940e+00,7.128276872180219215e+00,2.130652342724120629e+00,8.025674325576444446e+00,4.982089322747258464e+00,2.130652342724120629e+00,2.130652342724120629e+00,7.614591068854676514e+00,5.939368193106700389e+00,2.130652342724120629e+00
7.500412638288806555e+00,8.054782890162151432e+00,2.130652342724120629e+00,4.563375424803361113e+00,2.130652342724120629e+00,6.822140779832638557e+00,6.747157847908720640e+00,7.591213752245234758e+00,8.403090478216588721e+00,4.155644474564381241e+00
6.888829930278624225e+00,1.145034228817516642e+01,6.471828086943718361e+00,7.579939022683850780e+00,4.638688730861131759e+00,6.314980566841849274e+00,7.396999905947655662e+00,7.220484742106971332e+00,8.968003262117584029e+00,5.654383829911040493e+00
8.562764594585983602e+00,1.109954392368300091e+01,5.716811722859524991e+00,7.685377953081403923e+00,7.955636054454183537e+00,6.798101745215054947e+00,7.457790984519885313e+00,6.920233172445341197e+00,9.476326251232640274e+00,6.979829667804488658e+00
7.674910998310766175e+00,7.809508820290658626e+00,5.225593710404693226e+00,8.457071441599156358e+00,4.520359212126735748e+00,6.280480189064316043e+00,7.192417314584698573e+00,6.761666152787788597e+00,7.842410076591553647e+00,5.888922903852392032e+00
6.217515272172389196e+00,6.688067404344607780e+00,4.551670902330988255e+00,7.141316132337037104e+00,2.130652342724120629e+00,8.861520500678029322e+00,2.130652342724120629e+00,7.903414664946500245e+00,6.643109857601711354e+00,2.130652342724120629e+00
7.432050377319987078e+00,7.185585382298603996e+00,4.678932675559702048e+00,9.375920051757582030e+00,4.795724725639005648e+00,5.143932860803451135e+00,5.068657680186905878e+00,8.060333362467746454e+00,6.640876089045754327e+00,3.787055553197271607e+00
6.752853885752648111e+00,6.930516853281465828e+00,4.811801509105571917e+00,6.103888138222730575e+00,5.216932857025145864e+00,6.681475554400711836e+00,6.776076993224105394e+00,6.671627796954420653e+00,8.086767750982193803e+00,2.130652342724120629e+00
7.465607304372666064e+00,1.128548302716202301e+01,2.130652342724120629e+00,9.423142196469257215e+00,2.130652342724120629e+00,6.914245775756142187e+00,7.953428902386051824e+00,8.172703760587666011e+00,9.054583979583629372e+00,6.112166337692234386e+00
