6.828931448217901767e+00,9.002567829501586516e+00,5.732502275456269558e+00,4.853378208746354616e+00,4.776951969191795655e+00,6.703505048428741731e+00,6.469217054480266960e+00,9.212384369106759507e+00,8.653771130880624440e+00,3.645685205198668122e+00
6.662618411930102624e+00,5.263186371205364367e+00,4.220645104151562244e+00,4.832363531825716763e+00,3.621592851605055507e+00,7.679798107380544359e+00,5.283257356287716533e+00,4.504860364499013059e+00,7.558211657785856907e+00,2.131120928927035862e+00
7.380076630967729479e+00,1.013250917911129001e+01,4.486402992054500771e+00,9.777804379782910615e+00,4.053658068782217683e+00,5.700139612311089898e+00,6.716274995280628879e+00,7.671125183156068950e+00,7.341076128760527730e+00,4.931365690530798318e+00
8.063069598528874948e+00,1.133895362274348173e+01,2.131120928927035862e+00,1.006333939165862290e+01,2.131120928927035862e+00,8.313826057023826266e+00,7.916333383378538535e+00,7.896278187349448530e+00,9.313463659629427127e+00,7.430462228255758639e+00
6.321154967397341728e+00,8.346136536128508254e+00,2.131120928927035862e+00,9.318099094223224910e+00,2.131120928927035862e+00,6.316965049058464565e+00,6.473545109766821959e+00,9.005516699673234982e+00,6.561182863326759929e+00,2.131120928927035862e+00
6.834853578677875241e+00,6.723813044520127846e+00,3.708407003309819316e+00,8.683763853245189068e+00,2.131120928927035862e+00,3.681604749990913028e+00,5.166712490320515272e+00,8.082954668584580560e+00,6.163346386882762040e+00,2.131120928927035862e+00
7.256079700919278785e+00,1.138131340405312741e+01,4.235051964509889189e+00,1.007310118701891355e+01,6.252790645592387619e+00,7.397763841619696024e+00,8.295620226944276254e+00,8.004490032549650635e+00,8.408540393020377479e+00,2.131120928927035862e+00
6.299980420971016848e+00,7.867148354789873288e+00,5.577722469866648325e+00,8.889022786142980692e+00,5.474560282166724967e+00,7.474958615535645556e+00,7.371281808975663097e+00,7.861815813246041174e+00,6.879819124912413209e+00,2.131120928927035862e+00
6.960036107563619012e+00,1.020116226238771162e+01,2.131120928927035862e+00,1.013086264591060548e+01,2.131120928927035862e+00,8.019286031622431921e+00,7.179960857566126009e+00,7.701271880084066268e+00,7.862866351955464239e+00,5.386032086000186681e+00
6.607192101397967754e+00,7.002675182762734707e+00,2.131120928927035862e+00,6.290576584270221261e+00,2.131120928927035862e+00,6.064497213443614143e+00,5.282704465752015466e+00,7.274390665529664624e+00,6.862540097943633732e+00,2.131120928927035862e+00
7.188249174937804575e+00,6.799764036772551812e+00,6.148589653209364236e+00,9.035030811052241262e+00,2.131120928927035862e+00,9.228318870825528819e+00,5.695207484203573145e+00,8.691489891709434090e+00,8.560324356868928675e+00,5.444377997536659741e+00
2.131120928927035862e+00,7.728449435977230664e+00,4.257857669012617308e+00,8.005682649055046340e+00,3.630507159880257184e+00,2.131120928927035862e+00,5.866397655939975309e+00,7.897092485748748558e+00,5.125784992447037780e+00,2.131120928927035862e+00
7.880923726462423673e+00,7.312619598145151834e+00,4.720224853280010180e+00,5.859011341534246853e+00,2.131120928927035862e+00,5.903900626201447288e+00,6.590054699743680189e+00,4.440090174821898827e+00,9.027586831883770202e+00,2.131120928927035862e+00
6.057155299834935391e+00,6.744268694572404854e+00,3.504822715441497927e+00,8.441953176897598610e+00,3.638779944332705796e+00,4.052466940831198627e+00,3.969902225762015568e+00,7.790872808169978292e+00,6.289321182217020301e+00,2.131120928927035862e+00
7.547446640763207704e+00,8.684484841544289679e+00,2.131120928927035862e+00,9.323603776444663538e+00,2.131120928927035862e+00,8.284507222746224642e+00,7.743014507166289029e+00,6.541392531783983166e+00,7.836374560705730907e+00,2.131120928927035862e+00
8.506845208068513742e+00,7.471573706792372427e+00,6.535872525247178544e+00,6.246687698784986864e+00,5.120392298291827515e+00,7.167587055671309493e+00,7.395416719809181139e+00,8.915855822181615764e+00,9.891794484759586226e+00,5.587073989722066258e+00
6.595747024287902605e+00,7.720282347448683247e+00,5.702058494818981416e+00,4.030842978189859593e+00,2.131120928927035862e+00,8.636911714810519669e+00,6.028190466018360283e+00,7.238799457887297173e+00,7.677739732838273490e+00,2.131120928927035862e+00
8.212416220864700023e+00,1.114574067712837824e+01,5.260741285250880139e+00,9.154145079826022879e+00,7.112635248964803480e+00,7.429783999260811456e+00,7.723403751425688135e+00,7.383109378177157289e+00,8.269014012290321958e+00,2.131120928927035862e+00
4.326212723831313056e+00,7.881865086917669849e+00,4.898441150108418185e+00,8.395860752411056893e+00,4.505624031940341112e+00,5.836934456406046579e+00,6.113515918775590308e+00,7.684320813370224990e+00,6.049541525891156013e+00,2.131120928927035862e+00
6.750535863249998769e+00,6.231983323930146312e+00,4.722981992099841264e+00,6.970034824009712082e+00,2.131120928927035862e+00,5.983009984547350335e+00,4.911038412749372029e+00,6.894377282351243252e+00,8.053692270388651764e+00,5.817106917422784740e+00
8.163452775334910427e+00,7.527041934663410316e+00,5.966632400992425644e+00,7.218573438859449354e+00,4.118323466128444466e+00,7.585277754052547117e+00,5.749657567583897233e+00,8.924523196509811740e+00,7.033619220313624076e+00,2.131120928927035862e+00
7.681677498923646041e+00,1.060602633975929621e+01,2.131120928927035862e+00,9.253709200639613996e+00,2.131120928927035862e+00,6.445904731490987416e+00,7.072965869910825987e+00,6.326981768386580107e+00,7.379842870667141064e+00,2.131120928927035862e+00
6.404180148796538852e+00,6.866315720357135888e+00,5.769674630791854497e+00,7.465181140151717187e+00,2.131120928927035862e+00,7.469103944925593375e+00,5.044206383580077002e+00,7.299668497355161101e+00,6.891819014454902970e+00,2.131120928927035862e+00
7.639601596576652831e+00,1.030686522688420759e+01,5.707452954729103745e+00,6.929158727313985189e+00,7.253973011223503242e+00,7.746185126852991765e+00,6.688027996143421028e+00,5.988492603014487159e+00,6.744013117717522654e+00,5.363459661184982963e+00
7.182502962549854431e+00,7.194682777462130474e+00,6.107986096895936967e+00,9.092019999691496324e+00,2.131120928927035862e+00,8.145683173151329726e+00,6.497550937007424032e+00,8.818856134045496731e+00,8.435713436713477620e+00,5.445117557776717021e+00
7.932656285067489321e+00,8.956245034273962347e+00,5.982814730877890952e+00,7.122293498039437232e+00,2.131120928927035862e+00,2.131120928927035862e+00,7.665990016775921845e+00,8.982525180434183909e+00,7.634795262022191942e+00,2.131120928927035862e+00
7.296831538157588781e+00,9.567500013726801811e+00,5.764637798214774733e+00,7.428372783151898417e+00,5.679903307473447960e+00,8.475581186277763024e+00,7.746579000954876726e+00,9.218747260950843625e+00,8.062971020623873386e+00,2.131120928927035862e+00
7.875580654311113094e+00,7.779728499460469848e+00,4.920459263085222190e+00,7.679942906355369026e+00,5.171993751692490093e+00,4.908855145349898308e+00,6.750784438970138801e+00,5.691945107092787559e+00,8.253898736474447162e+00,4.566484595308786254e+00
5.363726273616133966e+00,6.081030284969560107e+00,5.700191530958558239e+00,2.131120928927035862e+00,2.131120928927035862e+00,5.329872106541392540e+00,2.131120928927035862e+00,2.131120928927035862e+00,5.609789832861101999e+00,2.131120928927035862e+00
5.754161865431031586e+00,6.068827395424750470e+00,2.131120928927035862e+00,7.586958405000034489e+00,2.131120928927035862e+00,4.986213134940825853e+00,2.131120928927035862e+00,7.362698342648400285e+00,5.428585624246112573e+00,2.131120928927035862e+00
6.933754388900400301e+00,8.554281795603202454e+00,4.133027371990319665e+00,8.235236203993844484e+00,2.131120928927035862e+00,5.030191923565899614e+00,7.075774187230706502e+00,6.371346476052484498e+00,6.856639929052914084e+00,2.131120928927035862e+00
7.154561467758681736e+00,7.268096105568539578e+00,4.939113993533013947e+00,8.017807131685319888e+00,5.478163280835627091e+00,7.066346421493250318e+00,6.821331195891611188e+00,4.552235366316153886e+00,8.459481612836562192e+00,3.888717770419716224e+00
7.068684974361634232e+00,1.088615837571341238e+01,5.166916623865416724e+00,9.746202413477899285e+00,4.258443080570252448e+00,6.058127875950567898e+00,7.320654969276805701e+00,6.683287991742165701e+00,7.391546358324730726e+00,3.749810989188486765e+00
5.877741470815314173e+00,1.100445192892119550e+01,4.650823295874463525e+00,9.775124058769002033e+00,2.131120928927035862e+00,8.736422887214956745e+00,7.385783283402161281e+00,7.496082154830826738e+00,7.920535581168451245e+00,6.106185449797583153e+00
7.000061703944570723e+00,6.559510889784816001e+00,4.747827373915246341e+00,7.000166783872158405e+00,2.131120928927035862e+00,6.297743071643821189e+00,5.533493875270588447e+00,7.981768927174442751e+00,7.323919553415071171e+00,5.977802721203424596e+00
7.623981001582867734e+00,1.138973148842414318e+01,5.670815802024023355e+00,1.023414998626305028e+01,4.633453710024307171e+00,9.263934134793590403e+00,8.055197184617117756e+00,8.231272854826542584e+00,8.836820625265293216e+00,7.582955430602193125e+00
7.067800308499589512e+00,1.109011494229148020e+01,5.555834798482361947e+00,9.316852611286982722e+00,6.155589369704413727e+00,2.131120928927035862e+00,8.326005258230228634e+00,6.959093430882492548e+00,7.619449442614889989e+00,2.131120928927035862e+00
6.162880884380784963e+00,5.998600862720235405e+00,5.345161427573510871e+00,7.789617231021645161e+00,2.131120928927035862e+00,6.739724092990228677e+00,4.276847703990343419e+00,7.283344285835029908e+00,6.018864783270061025e+00,2.131120928927035862e+00
7.870241466006809183e+00,1.092551592873757826e+01,4.810950073304107732e+00,9.292674148009631097e+00,2.131120928927035862e+00,6.874295186885198916e+00,7.498232639109001951e+00,7.210525891235747054e+00,7.715916411456758439e+00,2.131120928927035862e+00
7.344254459559856230e+00,1.077223256505581084e+01,5.435132558472112407e+00,8.487164328668811208e+00,2.131120928927035862e+00,6.329709912843849651e+00,7.045907973376253963e+00,7.014907129943476427e+00,8.006067077635560025e+00,2.131120928927035862e+00
7.049880747813833004e+00,7.311247422126498918e+00,4.760643760994326179e+00,8.085783203957742415e+00,4.876225017125383587e+00,6.104162181828182376e+00,6.198241953856462594e+00,5.801436389977350672e+00,8.018578042057217914e+00,4.266945855623645478e+00
8.168510189132852872e+00,9.718159624684293618e+00,6.128221383669390399e+00,8.097023811641093971e+00,5.189798409514734701e+00,5.209102450214505353e+00,7.991008278702120826e+00,9.960256958338906230e+00,7.861603640733531684e+00,2.131120928927035862e+00
7.060144219191626824e+00,8.928481815816921241e+00,5.477551036998429268e+00,9.532699876678604411e+00,2.131120928927035862e+00,7.840621973273988132e+00,5.181773119905864533e+00,8.761842615421198133e+00,6.760245823485909078e+00,2.131120928927035862e+00
6.807818202927924389e+00,1.099225881975978325e+01,5.887905852442510302e+00,9.595824233959589833e+00,2.131120928927035862e+00,8.434111751483463593e+00,6.946393821461552598e+00,6.907720307714842356e+00,7.430185758007654684e+00,2.131120928927035862e+00
4.247389582665050511e+00,7.280537224726186807e+00,4.297992091538509030e+00,9.761912672438608496e+00,5.214126840220668413e+00,5.357857067634722803e+00,5.435870116828859899e+00,4.931505010953415535e+00,6.304097767347950132e+00,2.131120928927035862e+00
6.672707033825395762e+00,9.081215679413677577e+00,5.586374724505624556e+00,9.889211609233564459e+00,5.258973037545061402e+00,7.297932056230882480e+00,6.953577938706076544e+00,9.464742024637420315e+00,7.376453888772223522e+00,2.131120928927035862e+00
7.473996610620426750e+00,1.065026175977298806e+01,4.706785132740636257e+00,7.564285711853846905e+00,5.473061057310639299e+00,7.297540050028889169e+00,6.732844917973005217e+00,6.656192959529842135e+00,8.718549796888584780e+00,6.171008225564156291e+00
6.469212992337773471e+00,7.258864799958854697e+00,4.336665045215811531e+00,8.479803650972424833e+00,3.994275253203938725e+00,6.181232934935656509e+00,6.721074339078383808e+00,7.308552076664132535e+00,7.488210056783211499e+00,3.998708863345394882e+00
6.859936507922581583e+00,8.149221115340367305e+00,6.152942138071260558e+00,8.718805866808335026e+00,3.197296273330231031e+00,6.149775002112007449e+00,6.795276970325014432e+00,6.593431372957912373e+00,7.238038996137860615e+00,2.131120928927035862e+00
6.821688577275195620e+00,8.046749850064337295e+00,5.176605346431906618e+00,7.535257615945695875e+00,2.131120928927035862e+00,4.015592237215521720e+00,7.361822028522310823e+00,4.919538671559811505e+00,8.158210493056744284e+00,3.960937002491278669e+00
7.647343875879795583e+00,6.658461769418885012e+00,5.292456637015252596e+00,5.585760832934242970e+00,2.131120928927035862e+00,7.634192238831253974e+00,5.621724881670875362e+00,7.144454073432434882e+00,8.224367734652586748e+00,4.516161087285589737e+00
7.158977376858608466e+00,1.066260087132056000e+01,4.880617661558327214e+00,8.043272978561240905e+00,2.131120928927035862e+00,7.422795091482173646e+00,6.633448272434285364e+00,6.066682554425500307e+00,8.256628913684735949e+00,4.919361767491764681e+00
6.535305634859533086e+00,7.302705917987409201e+00,3.729700130243349676e+00,8.667661363667468422e+00,4.028956452238308117e+00,6.361204050647791597e+00,5.960093197793506548e+00,7.319258446379983241e+00,6.200764615763945109e+00,2.131120928927035862e+00
2.131120928927035862e+00,7.592708148860867645e+00,4.961735561518348270e+00,5.701254154701523191e+00,2.131120928927035862e+00,4.791334077133304170e+00,5.961931162737110768e+00,7.374888409375536469e+00,4.976237513232829812e+00,2.131120928927035862e+00
8.002805241412501047e+00,9.531989911460774678e+00,5.940785161082152044e+00,7.541140993143087279e+00,5.915311202064097884e+00,7.410089503857399507e+00,9.368951181228821312e+00,6.567091322579123869e+00,7.975359979168946012e+00,3.307904176875387847e+00
7.241054055668315392e+00,8.095340365563522766e+00,5.071373186320535353e+00,7.473702796805490323e+00,2.131120928927035862e+00,6.899252815603311717e+00,7.072826530143989210e+00,6.000673976819970612e+00,8.693124038894982419e+00,4.269047408881519345e+00
7.222264203893227652e+00,8.416064051955203240e+00,4.929593894980863311e+00,7.501671079676405007e+00,2.131120928927035862e+00,7.334973011131738829e+00,6.874969541326073852e+00,2.131120928927035862e+00,8.135416696287299132e+00,2.131120928927035862e+00
6.631863928290343324e+00,8.358066310326991655e+00,5.537645952547705974e+00,8.892494127669571924e+00,3.906994742456353364e+00,6.163265727281814321e+00,6.306744753442075080e+00,7.960781625621911495e+00,7.793685960621663078e+00,5.304834018563838072e+00
5.797316584726515565e+00,9.969272801028166597e+00,4.316290573221344573e+00,8.797333471656127557e+00,2.131120928927035862e+00,6.559566931682620172e+00,7.063801320464124345e+00,5.563143859234745747e+00,7.457786739416051525e+00,2.131120928927035862e+00
8.157392464791534792e+00,1.039974541409997499e+01,4.493721051093140240e+00,9.003915130183299809e+00,2.131120928927035862e+00,7.356385753180036069e+00,6.027846794393205698e+00,6.020613139355845078e+00,9.081300228646739470e+00,5.111692564229366909e+00
7.019848082601188644e+00,7.694692822227474416e+00,4.997082017430351186e+00,4.617140620852168809e+00,2.131120928927035862e+00,7.370788423319773131e+00,5.774531635924701867e+00,7.801786535565723213e+00,8.122006087809761965e+00,2.131120928927035862e+00
7.596631897063956806e+00,8.260095321819537872e+00,2.131120928927035862e+00,9.464125331258724572e+00,3.060451298044501556e+00,5.681442585553328151e+00,6.903868693512280608e+00,6.269860938513379445e+00,7.286291014104572916e+00,4.381660908008737643e+00
7.506099139095563366e+00,7.720517420360852867e+00,6.415432252163586035e+00,6.219289282244556460e+00,4.357886138552686361e+00,6.883998045102309504e+00,7.446733896354838400e+00,8.646701851343070899e+00,8.862838715998332617e+00,2.131120928927035862e+00
7.328449214096091957e+00,7.266958999842847433e+00,5.550524908704154825e+00,9.298433274403793192e+00,5.736479106632311975e+00,4.260735418158881238e+00,6.614886851552385316e+00,8.246372776615423561e+00,7.502238683945659403e+00,3.868887433988430935e+00
